Id,Start,Name,Impact,Currency
8ff4d87c-910c-4bdc-997e-8ef51ca503cf,03/20/2020 09:00:00,Current Account n.s.a,LOW,EUR
e8943d19-86d0-4933-b6b7-ec578619e1c8,03/20/2020 09:00:00,Current Account s.a,LOW,EUR
1dfddb40-0d87-4d44-89a6-9644c58b6117,03/20/2020 09:30:00,Consumer Inflation Expectations,LOW,GBP
85f01a2d-8ff9-4466-925f-e3f03d6006dc,03/20/2020 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
77d6d17a-2804-4b9d-bd03-767704ac4ab5,03/20/2020 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
0ff453ac-c841-43b3-9489-aafb84b90042,03/20/2020 14:00:00,Existing Home Sales Change (MoM),LOW,USD
b23754d8-a88a-426f-a0fd-0c2b5d5570ba,03/20/2020 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
d8763020-a7f3-4214-85cb-a83c88620945,03/20/2020 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
0fcbdd2e-6853-4753-b702-ad1e037d7ddd,03/20/2020 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
35408b0e-e223-4780-abf5-d1aa0213ef06,03/20/2020 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
33603fab-83a7-4fa5-8c03-cbd36dff3687,03/20/2020 19:30:00,CFTC Gold NC Net Positions,LOW,USD
7d788069-2a41-440c-9f9a-0482ea139641,03/20/2020 19:30:00,CFTC Oil NC Net Positions,LOW,USD
5c39d2e8-024e-4e51-8f72-5afea03eb1f9,03/20/2020 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
92045be0-4387-4656-a653-1602f372b47a,03/23/2020 11:00:00,German Buba Monthly Report,LOW,EUR
3aedb0de-9db7-44f4-a22b-f6ae950e3202,03/23/2020 11:00:00,G20 Meeting,MEDIUM,EUR
7fe03ebc-2d7e-463e-9652-85299801485a,03/23/2020 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
ddd232fc-3b44-464a-98d2-f4c3e1fe8b77,03/23/2020 15:00:00,Consumer Confidence,LOW,EUR
59677148-2eb7-482c-9e76-697a664bef1e,03/23/2020 15:30:00,3-Month Bill Auction,LOW,USD
1807e201-cffe-4d29-9bdf-04fe372dbf15,03/23/2020 15:30:00,6-Month Bill Auction,LOW,USD
07c59557-dd44-4a75-a4a1-112a1344efe9,03/23/2020 16:00:00,Senate votes on Coronavirus Bill,HIGH,USD
b2edf2f5-0ebb-49e7-8cab-b7ec23dc27d7,03/24/2020 00:00:00,G7 Meeting,HIGH,EUR
8197e536-1c46-4a59-9b25-e7619fa1f9fc,03/24/2020 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
e9de20c6-4b41-4853-91a6-3045bccc1f5a,03/24/2020 05:00:00,Coincident Index,LOW,JPY
3372a8fd-5fb2-4a88-a357-b35b10b8f7cc,03/24/2020 05:00:00,Leading Economic Index,MEDIUM,JPY
e2792551-7cb2-4ffb-b5f4-cb5467fc0f69,03/24/2020 08:30:00,HCOB Composite PMI,HIGH,EUR
d6f7ba4f-33c4-43db-99d8-c7170f8c4193,03/24/2020 08:30:00,HCOB Manufacturing PMI,HIGH,EUR
e91233db-d22d-41e7-9992-560278f3eaf3,03/24/2020 08:30:00,HCOB Services PMI,MEDIUM,EUR
561b47d5-4e21-4169-9cd9-ba721e3f8e4d,03/24/2020 08:30:00,FPC Statement,LOW,GBP
89020b5a-133a-46b7-bd80-9ea17147f23b,03/24/2020 09:00:00,Constitutional Court Ruling on ECB QE Legality,MEDIUM,EUR
3df47645-1cf5-4878-bb6f-80ba072e4aa7,03/24/2020 09:00:00,HCOB Composite PMI,HIGH,EUR
9bb770df-5a7d-4974-a71a-b492a008cdec,03/24/2020 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
c6af37db-49d5-4091-bcc6-f349f2abf912,03/24/2020 09:00:00,HCOB Services PMI,MEDIUM,EUR
2e76f1d8-83bf-4f77-a003-7d56590bb80a,03/24/2020 09:30:00,FPC Meeting Minutes,LOW,GBP
4087a611-980f-44a3-9010-e88205b67454,03/24/2020 09:30:00,S&P Global Composite PMI,MEDIUM,GBP
d88addf3-c485-44a1-acee-c240e3593634,03/24/2020 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
1eee86ac-e44f-4992-b358-7850464f2eba,03/24/2020 09:30:00,S&P Global Services PMI,HIGH,GBP
67e43abb-a7e4-4394-bc42-2a8d1d8294a5,03/24/2020 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
ac14f753-fab6-46db-b058-a3ec9be80807,03/24/2020 12:55:00,Redbook Index (MoM),LOW,USD
c0bb3b5c-3c24-40fb-9c5d-022327a4354f,03/24/2020 12:55:00,Redbook Index (YoY),LOW,USD
49187c7d-aacd-480e-954b-2e133f732177,03/24/2020 13:45:00,S&P Global Composite PMI,HIGH,USD
4287fec2-6055-4da1-8f61-63d0aa56b96d,03/24/2020 13:45:00,S&P Global Manufacturing PMI,HIGH,USD
d6dec984-2528-4ba1-9a69-06cd9dac283c,03/24/2020 13:45:00,S&P Global Services PMI,HIGH,USD
d61c7b88-0f40-4ec1-a128-1f6a38a5ff57,03/24/2020 14:00:00,New Home Sales (MoM),MEDIUM,USD
fff7dc77-d35b-44e3-8285-405a067c8630,03/24/2020 14:00:00,New Home Sales Change (MoM),LOW,USD
bd6cca9c-e7c7-4d3d-909b-1017d9c38026,03/24/2020 14:00:00,Richmond Fed Manufacturing Index,MEDIUM,USD
a59169ef-86ad-4936-93e7-8f079f00d68b,03/24/2020 15:35:44,52-Week Bill Auction,LOW,USD
63ff7723-2560-46ba-a243-1535e1db7162,03/24/2020 17:00:00,2-Year Note Auction,LOW,USD
69f545d6-9cf0-4710-81a8-c52275145db6,03/24/2020 20:30:00,API Weekly Crude Oil Stock,LOW,USD
9bb009e5-ed47-46a0-b973-9e7e88041479,03/24/2020 21:30:00,President Trump speech,MEDIUM,USD
b1cb8c1b-6855-4cc0-98cd-09b8e3ec5b8c,03/24/2020 23:50:00,BoJ Summary of Opinions,LOW,JPY
467a81df-cecf-4ad7-996c-6aac943191d9,03/25/2020 07:00:00,Consumer Price Index (MoM),MEDIUM,GBP
ecc7c112-05ab-43db-8130-4913ac1d8aa0,03/25/2020 07:00:00,Consumer Price Index (YoY),HIGH,GBP
f6b071b2-151a-4ec9-a509-e896697dd621,03/25/2020 07:00:00,Core Consumer Price Index (YoY),MEDIUM,GBP
d5ad697b-51c2-423e-86b9-bf84a631840f,03/25/2020 07:00:00,PPI Core Output (MoM) n.s.a,LOW,GBP
533fca9e-48f8-4999-9077-6552320391ed,03/25/2020 07:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
730ba88d-4ff2-417f-94f4-2de5ea1dbee0,03/25/2020 07:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
74782125-df12-4c53-a48f-39b66502a1c1,03/25/2020 07:00:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
bf2b5290-1b58-45c6-bfa1-921df9579fd7,03/25/2020 07:00:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
ae9711ba-d024-47f4-aeef-488038eb0424,03/25/2020 07:00:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
6186ac76-c953-4152-a542-1d4e9a8f7a53,03/25/2020 07:00:00,Retail Price Index (MoM),MEDIUM,GBP
cb39fced-bd52-446e-828b-3c8dcc154142,03/25/2020 07:00:00,Retail Price Index (YoY),MEDIUM,GBP
27a43ef2-13a1-42fd-af2b-f06bccba3e93,03/25/2020 09:00:00,IFO – Business Climate,MEDIUM,EUR
19448b3a-9519-41ea-a5dc-2eb7d534dbfe,03/25/2020 09:00:00,IFO – Current Assessment,MEDIUM,EUR
48c1fd72-7f31-4ea1-8f31-6aa702e6faa0,03/25/2020 09:00:00,IFO – Expectations,MEDIUM,EUR
2fef7c9c-7d70-4630-a507-13ab84ebc8ff,03/25/2020 09:30:00,DCLG House Price Index (YoY),LOW,GBP
3cbe4405-621e-4725-99f0-66b4ffe8673c,03/25/2020 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
899b9061-d0ae-4472-b36e-51f519de7c31,03/25/2020 11:00:00,MBA Mortgage Applications,LOW,USD
c1b87a2f-20cf-4a48-823b-a09295f1205e,03/25/2020 12:30:00,Durable Goods Orders,MEDIUM,USD
0d8c9e41-2c05-468f-88b4-d5f89417acf0,03/25/2020 12:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
cbb971f2-c534-45c5-8aa0-adf0d789f1cf,03/25/2020 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
97e07277-cc62-476e-be62-823ff89a50ea,03/25/2020 12:30:00,Nondefense Capital Goods Orders ex Aircraft,HIGH,USD
36fad0f3-1aac-406b-931b-da5f6f0bbf04,03/25/2020 13:00:00,Housing Price Index (MoM),MEDIUM,USD
91d88424-0426-4952-a503-78fc613a608b,03/25/2020 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
f87938f9-1b5a-4097-a2f7-45192ef23a4f,03/25/2020 17:00:00,5-Year Note Auction,LOW,USD
4d4f9c8b-49f1-44eb-b019-d6b488e1ee9b,03/25/2020 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
43ec2c7f-fc6a-4156-81c4-58599cc20eba,03/25/2020 23:50:00,Foreign Bond Investment,LOW,JPY
8e49499e-c962-4b62-864f-220509f2f2bf,03/25/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
28ebfc78-53dd-494a-b0f9-4d563791b9b7,03/26/2020 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
f160a66b-4299-4619-978a-dbc8dfa4309e,03/26/2020 07:00:00,Retail Sales (MoM),MEDIUM,GBP
f448ad2d-5b36-4fcc-937b-737aec9508c4,03/26/2020 07:00:00,Retail Sales (YoY),MEDIUM,GBP
1388da4c-48cc-42ca-9af6-c9bcfdf544ab,03/26/2020 07:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
11623314-aa6d-41e5-9615-5df0d3162909,03/26/2020 07:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
284f4e9e-bce4-45ae-ae5b-54b41e228677,03/26/2020 09:00:00,Economic Bulletin,MEDIUM,EUR
cc022bb2-1f65-4b13-bec8-dd6e793ea9c8,03/26/2020 09:00:00,M3 Money Supply (3m),LOW,EUR
1b56db5c-d13b-4923-a0cb-796b70d4e9cd,03/26/2020 09:00:00,M3 Money Supply (YoY),LOW,EUR
e0873504-f66b-4257-b846-6f93904d11e8,03/26/2020 09:00:00,Private Loans (YoY),LOW,EUR
3a1e4950-7e83-46ba-82cc-84bc9b6c9ed3,03/26/2020 11:00:00,G20 Meeting,MEDIUM,EUR
0d745b51-d557-4f59-a2c8-ad41d30f7c21,03/26/2020 11:05:00,Fed's Chair Powell speech,HIGH,USD
84d30fb1-10b7-48f2-b5c8-2b923a855fa1,03/26/2020 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
60509b9c-8159-4681-a561-42955cba9896,03/26/2020 12:00:00,BoE Interest Rate Decision,HIGH,GBP
973d74b9-6301-4328-81f7-53e85be0f7fb,03/26/2020 12:00:00,BoE Minutes,HIGH,GBP
cc797978-4c47-4494-88fc-7cab358ce898,03/26/2020 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
ca455a3b-7146-4513-93c7-7bee07e76d40,03/26/2020 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
111b7d49-effe-4168-b5dd-ee30ed581ac3,03/26/2020 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
f8e59589-078d-4e87-9449-8b623cbd927b,03/26/2020 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
7f22fb04-be0b-4d11-bb22-8f9b2c5e3e89,03/26/2020 12:30:00,Continuing Jobless Claims,LOW,USD
b7273cdf-8210-4455-918b-528169c9b565,03/26/2020 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
24eff488-2945-47b7-a1a2-b63ab51672b3,03/26/2020 12:30:00,Goods Trade Balance,LOW,USD
f6519037-6b15-491d-b2f2-aa2600035628,03/26/2020 12:30:00,Gross Domestic Product Annualized,HIGH,USD
44bc7a10-286b-45e3-9e65-7e4b4886790a,03/26/2020 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
51c85f17-cd7c-4a09-9803-67b9bb56980a,03/26/2020 12:30:00,Initial Jobless Claims,HIGH,USD
79ef4cc4-6a85-4794-8aea-7d320eb9d045,03/26/2020 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
7edae201-5916-4a1b-9a60-a6d949365ae5,03/26/2020 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
3f5b6f84-1086-47a2-b0c7-cfbe31592c20,03/26/2020 12:30:00,Wholesale Inventories,LOW,USD
7f1a102e-9fde-4de3-ade9-787ffd06e611,03/26/2020 14:30:00,EIA Natural Gas Storage Change,LOW,USD
27e4f4ca-23a8-4b5a-a487-b3c34034a3f8,03/26/2020 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
ecb900f8-bbf8-4c48-9d8e-0ed3620ff2e8,03/26/2020 15:30:00,4-Week Bill Auction,LOW,USD
3c9fd972-6b1b-4db1-9df6-c182b5c8bd4f,03/26/2020 17:00:00,7-Year Note Auction,LOW,USD
5485cff5-0a73-4199-b006-820b5b5d0827,03/26/2020 23:30:00,Tokyo Consumer Price Index (YoY),MEDIUM,JPY
4dc81246-c766-45f4-b56e-5a5579d90aac,03/26/2020 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",MEDIUM,JPY
252de8e4-b3e2-447b-ae3d-7932a6900f23,03/26/2020 23:30:00,Tokyo CPI ex Fresh Food (YoY),HIGH,JPY
b1ec9f22-e52b-4e49-990f-33d167957ff6,03/27/2020 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
cf1ff8f0-6478-4794-8ac7-2ef1a26866ff,03/27/2020 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
fefe3d45-9d65-4e05-9293-af5828eb4173,03/27/2020 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
34da6306-2992-430a-a424-d98d495232a4,03/27/2020 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
668909ad-1cff-4f38-9b84-afeda11a4303,03/27/2020 12:30:00,Personal Income (MoM),MEDIUM,USD
76cc870f-a59a-4168-822e-4a7890702836,03/27/2020 12:30:00,Personal Spending,MEDIUM,USD
868acda1-8697-45cb-9ab7-b16efb0fab98,03/27/2020 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
c7e4832f-f4f3-4166-b77c-ca5a124f9223,03/27/2020 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
153ed9f9-2658-4545-a2c0-811c663fc8fb,03/27/2020 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
1ddf3585-0968-40d6-89c1-e9cbe66ec39f,03/27/2020 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
1f45d8a7-3411-491f-9ffb-150a9da50e65,03/27/2020 15:00:00,House votes on Coronavirus Bill,HIGH,USD
1a78f540-3028-4009-b33f-e2f7c72b5a7b,03/27/2020 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
69fd890a-7404-4f47-8e89-90287b4a4158,03/27/2020 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
27af7931-9e2e-4794-b869-e094eb563b79,03/27/2020 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
d332d9b5-dd27-4e24-b122-881853fa372b,03/27/2020 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
da775823-80f4-4c19-b9a2-2583648c44d7,03/27/2020 20:30:00,CFTC Gold NC Net Positions,LOW,USD
d3a8975c-cfd5-450a-8932-f2123af442d2,03/27/2020 20:30:00,CFTC Oil NC Net Positions,LOW,USD
d14d5063-d4d0-4d02-b634-e3099d62c85b,03/27/2020 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
95602768-5fb5-44af-b908-d468c3103f06,03/29/2020 01:00:00,Daylight Saving Time,NONE,GBP
a22c7a51-77ce-41d3-9196-8269c992daaa,03/29/2020 03:00:00,Daylight Saving Time,NONE,EUR
fb34e915-f8e1-4543-86eb-37f708858ebb,03/30/2020 08:30:00,Consumer Credit,LOW,GBP
65b50ccc-2222-419c-86aa-958ec2a36221,03/30/2020 08:30:00,M4 Money Supply (MoM),LOW,GBP
abaacbeb-d4c3-4d09-bcbe-916a3cdac25b,03/30/2020 08:30:00,M4 Money Supply (YoY),LOW,GBP
744fdeb7-c56d-48b4-956b-2a95f66dec06,03/30/2020 08:30:00,Mortgage Approvals,LOW,GBP
802ea51c-dd83-489b-be0b-956b76b7e20a,03/30/2020 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
c5ef71d8-436b-4c4e-a627-1e1dd1ce50a2,03/30/2020 09:00:00,Business Climate,MEDIUM,EUR
0ab7fedb-29fc-4397-94a6-f822b0644739,03/30/2020 09:00:00,Consumer Confidence,LOW,EUR
1f35deb1-4dd8-4b54-b82e-a18916fa7cb6,03/30/2020 09:00:00,Economic Sentiment Indicator,LOW,EUR
5d22f397-e062-4f66-9b72-97a3c1f5d302,03/30/2020 09:00:00,Industrial Confidence,LOW,EUR
c3a896c5-2f17-4b4f-a054-159c05b45cc0,03/30/2020 09:00:00,Services Sentiment,LOW,EUR
38056e1c-db0e-49f1-8cb1-0d751775bab8,03/30/2020 12:00:00,Consumer Price Index (MoM),LOW,EUR
ea298f6f-5476-4f23-9c63-59aee71ff06c,03/30/2020 12:00:00,Consumer Price Index (YoY),LOW,EUR
4fc90302-140a-41dd-bc9f-a332fc751af0,03/30/2020 12:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
ebf3ad2d-27f0-4e9d-8669-75f55309d125,03/30/2020 12:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
d1caccc0-1042-4300-be1b-6578df94eaef,03/30/2020 12:55:00,President Trump speech,MEDIUM,USD
1468ad55-d8a1-4525-b710-1f0373158957,03/30/2020 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
aa432bd2-73f5-4541-8dba-0ea7742e5f5a,03/30/2020 14:00:00,Pending Home Sales (YoY),LOW,USD
a46dccb5-3452-448d-8d0f-83da57172e74,03/30/2020 14:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
0c4e42c2-dd95-49f7-bcde-9b6555d042dd,03/30/2020 15:30:00,3-Month Bill Auction,LOW,USD
784150c5-5226-465f-a949-6b150c6b2806,03/30/2020 15:30:00,6-Month Bill Auction,LOW,USD
2b386ce0-e0a1-4d8d-bfd3-8c5d665f88ab,03/30/2020 19:30:00,President Trump speech,MEDIUM,USD
61e63cb5-bafe-4e64-8bef-0d0701ab46d3,03/30/2020 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
1641cfa7-c869-41e6-bd99-bc02a848d4d6,03/30/2020 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
c6b02266-c736-48b6-9841-9b8be73a553b,03/30/2020 23:30:00,Unemployment Rate,MEDIUM,JPY
5eb93a15-900f-426b-b642-efd6168bbeed,03/30/2020 23:50:00,Industrial Production (MoM),LOW,JPY
170343d5-501b-4cac-ad19-c11082810ffd,03/30/2020 23:50:00,Industrial Production (YoY),MEDIUM,JPY
3c206a42-1c3c-48a4-8a82-1ee9dd3f5973,03/30/2020 23:50:00,Large Retailer Sales,MEDIUM,JPY
d705601e-d596-4801-9aa2-22c8805a3d9a,03/30/2020 23:50:00,Retail Trade (YoY),MEDIUM,JPY
6da5755a-acb4-4701-ac9f-4055de4b01a6,03/30/2020 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
93c0f2ce-245d-4356-9f1b-7999e0715aaf,03/31/2020 05:00:00,Annualized Housing Starts,LOW,JPY
1b5b7c3f-bd42-4601-bb59-9cd298130373,03/31/2020 05:00:00,Construction Orders (YoY),LOW,JPY
df742663-d081-4a18-b8c5-5d7ca7661f8d,03/31/2020 05:00:00,Housing Starts (YoY),LOW,JPY
6d629216-6e7a-4bb4-9a36-1e08220199d9,03/31/2020 06:00:00,Import Price Index (MoM),LOW,EUR
77a5621c-dce4-4565-adf5-55981e422bd6,03/31/2020 06:00:00,Import Price Index (YoY),LOW,EUR
93d0f8fd-6ed4-4e4d-b3ca-125e0ac0a13b,03/31/2020 06:00:00,Current Account,LOW,GBP
51db098e-8cac-45b4-b3d3-ec5091ae1703,03/31/2020 06:00:00,Gross Domestic Product (QoQ),HIGH,GBP
3a09aa52-afab-42e4-9bdf-74e1b92e1e5f,03/31/2020 06:00:00,Gross Domestic Product (YoY),MEDIUM,GBP
258ac288-e2c7-4034-939a-ee7428ff8040,03/31/2020 06:00:00,Total Business Investment (QoQ),LOW,GBP
cf137095-173d-4dd0-b464-63046f013b8e,03/31/2020 06:00:00,Total Business Investment (YoY),LOW,GBP
3c94059f-986c-43b6-b1e9-31dd0aa29e4e,03/31/2020 07:55:00,Unemployment Change,HIGH,EUR
afab264b-7330-48ea-8493-678e835e7810,03/31/2020 07:55:00,Unemployment Rate s.a.,HIGH,EUR
0c28395a-67ef-4e0d-903c-7d929f772202,03/31/2020 09:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
574c5964-1827-4851-ac40-528d93f63e84,03/31/2020 09:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
6d98a520-5fac-4475-8a6e-da32e75db485,03/31/2020 11:00:00,G20 Meeting,MEDIUM,EUR
f5e39d9f-42b8-4a1e-ac99-86a2ca351bda,03/31/2020 12:55:00,Redbook Index (MoM),LOW,USD
22a45c1d-24a0-48ec-bee9-3b25c9b0fb20,03/31/2020 12:55:00,Redbook Index (YoY),LOW,USD
d79673c1-4ca6-459f-ae47-43819abe76ff,03/31/2020 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
be24e556-eab2-435f-9d52-5f632695e167,03/31/2020 13:45:00,Chicago PMI,MEDIUM,USD
7a7637e3-1f9d-42b8-9f3a-6b15f79b0c5c,03/31/2020 14:00:00,Consumer Confidence,MEDIUM,USD
c04c40fa-b812-4025-86de-7a27973ebb48,03/31/2020 14:00:00,Fed Index of Common Inflation Expectations,MEDIUM,USD
6c9404a6-b4ed-4fed-bf4c-c72bfce41ac3,03/31/2020 16:00:00,Grain Stock Report,LOW,USD
ba053627-81d5-4246-9a79-45e5330da9b0,03/31/2020 20:30:00,API Weekly Crude Oil Stock,LOW,USD
e066e84d-b72a-451f-a49b-de466be50839,03/31/2020 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
4e3c1f20-1ed5-42e2-9b35-807c4a01e2df,03/31/2020 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
94ec8247-d1ae-47ec-a4a8-47782b94f00c,03/31/2020 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
e7979ecd-7d51-4e3b-b11b-6d0afe923420,03/31/2020 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
94098d96-3d2c-43c7-b086-9981fa398f88,03/31/2020 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
4ac42e4f-d654-46e9-9a97-ba33e70c65fe,03/31/2020 23:50:00,Tankan Non - Manufacturing Outlook,LOW,JPY
20a65fcd-d6a7-49fc-a116-1627856c5e8c,04/01/2020 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
8399990f-6dee-487b-8c1d-cf0b0c1b2e33,04/01/2020 06:00:00,Retail Sales (MoM),MEDIUM,EUR
3b04b79a-0d87-4aa8-94e0-e5d7a3f00734,04/01/2020 06:00:00,Retail Sales (YoY),LOW,EUR
87db9fef-d810-4148-a6a7-40d3185f3dbc,04/01/2020 07:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
05d6e6f4-fcb0-4458-a8d9-84058aa96eac,04/01/2020 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
0ade9b6b-a247-48cf-b326-d394572b1821,04/01/2020 08:00:00,HCOB Manufacturing PMI,LOW,EUR
cd62e202-5f03-4241-ba14-4e1c464593f6,04/01/2020 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
5a29a806-b81a-46ec-8e22-6c506be68449,04/01/2020 09:00:00,Unemployment Rate,MEDIUM,EUR
dacaf418-2cbe-4ea3-bc29-47c1d7061e36,04/01/2020 09:40:00,5-y Note Auction,LOW,EUR
407c0594-5817-4256-9b2b-60c0fd4c85a9,04/01/2020 11:00:00,MBA Mortgage Applications,LOW,USD
b7150ebb-6666-49a1-9dec-7face875184b,04/01/2020 12:15:00,ADP Employment Change,HIGH,USD
c17a551c-1a76-45a4-abc9-7c9736f20f77,04/01/2020 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
dfde2f71-dbf6-4883-aedd-b680a25e0b37,04/01/2020 14:00:00,Construction Spending (MoM),LOW,USD
bde004bd-7398-4001-93f3-49bb3972867d,04/01/2020 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
5bb615b3-6a27-4b99-8c19-ca08113a6e8a,04/01/2020 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
a87060d7-9c83-4f1b-afc2-8fde7f428100,04/01/2020 14:00:00,ISM Manufacturing PMI,HIGH,USD
42e1f75c-23a0-4569-9ab5-aa11ea469c36,04/01/2020 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
7fe8c2db-a053-4a4d-b4c3-a019fa6efe7b,04/01/2020 14:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
6462220f-7494-482b-8442-b7d4dbe0e9b3,04/01/2020 19:30:00,Total Vehicle Sales,LOW,USD
706dc196-e741-4f0c-9058-fad1e3ec0100,04/01/2020 23:50:00,Foreign Bond Investment,LOW,JPY
68264e17-668a-4107-942d-87d1c052912a,04/01/2020 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
d8c53008-0f6c-4595-8c20-21785a99104d,04/01/2020 23:50:00,Monetary Base (YoY),LOW,JPY
72daa079-784f-4821-901a-72c3635accad,04/02/2020 03:35:00,10-y Bond Auction,LOW,JPY
6bae51cb-8713-4d2a-86bf-84c075d9fb69,04/02/2020 06:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
c644ace7-e8f2-4c64-af08-9bc922c7981d,04/02/2020 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
473aa1a7-ccc1-4b63-918b-58d406e7b235,04/02/2020 09:00:00,Producer Price Index (MoM),LOW,EUR
7fc01431-7e73-49d1-9ae4-0354cd5bd477,04/02/2020 09:00:00,Producer Price Index (YoY),LOW,EUR
32a76ed9-bc7a-4d44-a14e-75f321bbcbcc,04/02/2020 11:30:00,Challenger Job Cuts,LOW,USD
9af1c16e-815f-4730-955f-b596af5395a7,04/02/2020 12:30:00,Continuing Jobless Claims,LOW,USD
23f65a7f-df68-4424-9316-d65a6c1572a8,04/02/2020 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
4ac84ae7-ab2b-45e5-bf01-bd2e78a5e15c,04/02/2020 12:30:00,Initial Jobless Claims,HIGH,USD
99b01eec-631c-41bd-a501-46fea00472fa,04/02/2020 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
541008b9-bf3d-444e-ae0f-80de3b5c34d9,04/02/2020 13:45:00,ISM-NY Business Conditions Index,LOW,USD
6b450aee-f291-4b2b-b375-332e0987f96f,04/02/2020 14:00:00,Factory Orders (MoM),MEDIUM,USD
9ebd668c-24e2-4909-ac47-615a2daca6e1,04/02/2020 14:30:00,EIA Natural Gas Storage Change,LOW,USD
